time,pm25,pm10,O3,NO2,SO2,CO
2023-05-01,11,2,15,3,,
2023-05-02,6,5,15,4,,
2023-05-03,13,3,11,4,,
2023-05-04,10,5,11,5,,
2023-05-05,15,5,7,5,,
2023-05-06,14,5,11,4,,
2023-05-07,18,9,13,4,,
2023-05-08,34,4,26,3,,
2023-05-09,14,4,25,4,,
2023-05-10,9,3,28,1,,
2023-05-11,8,3,28,2,,
2023-05-12,5,6,26,6,,
2023-05-13,15,6,20,4,,
2023-05-14,15,2,20,2,,
2023-05-15,8,8,18,3,,
2023-05-16,32,4,21,2,,
2023-05-17,16,8,16,2,,
2023-05-18,34,9,27,6,,
2023-05-19,37,10,26,3,,
2023-05-20,41,20,21,9,,
2023-05-21,59,8,23,4,,
2023-05-22,28,4,20,6,,
2023-05-23,13,2,26,1,,
2023-05-24,8,3,25,1,,
2023-05-25,9,4,27,4,,
2023-05-26,14,4,28,2,,
2023-05-27,8,6,27,3,,
2023-05-28,9,5,28,2,,
2023-05-29,11,2,25,2,,
2023-05-30,5,2,23,1,,
2023-05-31,5,2,28,1,,
2023-06-01,5,6,24,2,,
2023-06-02,13,22,27,9,,
2023-06-03,33,6,29,1,,
2023-06-04,12,13,25,4,,
2023-06-05,19,6,27,4,,
2023-06-06,12,9,30,2,,
2023-06-07,14,6,25,1,,
2023-06-08,9,7,32,3,,
2023-06-09,7,1,25,3,,
2023-06-10,4,2,26,3,,
2023-06-11,5,5,23,6,,
2023-06-12,9,6,28,6,,
2023-06-13,10,7,28,2,,
2023-06-14,26,4,22,2,,
2023-06-15,18,3,23,4,,
2023-06-16,9,2,25,3,,
2023-06-17,8,2,22,3,,
2023-06-18,8,4,25,4,,
2023-06-19,11,4,22,5,,
2023-06-20,13,2,25,2,,
2023-06-21,7,2,31,1,,
2023-06-22,6,3,30,1,,
2023-06-23,5,2,30,1,,
2023-06-24,5,4,25,2,,
2023-06-25,8,14,27,9,,
2023-06-26,18,37,25,16,,
2023-06-27,41,10,33,4,,
2023-06-28,15,8,29,1,,
2023-06-29,,10,33,4,,
2023-06-29,11,,,,,
2023-06-30,15,8,29,1,,
2023-07-01,11,21,26,3,,
2023-07-02,20,32,29,5,,
2023-07-03,28,15,32,2,,
2023-07-04,15,10,34,3,,
2023-07-05,16,13,31,3,,
2023-07-06,18,19,30,3,,
2023-07-07,25,31,37,5,,
2023-07-08,37,46,33,6,,
2023-07-09,43,36,39,4,,
2023-07-10,39,33,41,4,,
2023-07-11,40,13,39,1,,
2023-07-12,17,13,36,0,,
2023-07-13,14,12,36,1,,
2023-07-14,17,30,35,3,,
2023-07-15,35,40,35,4,,
2023-07-16,42,19,39,1,,
2023-07-17,21,23,32,3,,
2023-07-18,19,39,29,5,,
2023-07-19,30,27,28,5,,
2023-07-20,27,23,33,4,,
2023-07-21,24,10,33,1,,
2023-07-22,14,13,33,2,,
2023-07-23,20,12,37,2,,
2023-07-24,26,24,31,5,,
2023-07-25,39,7,28,3,,
2023-07-26,9,10,28,3,,
2023-07-27,14,6,28,2,,
2023-07-28,10,2,26,1,,
2023-07-29,6,4,29,2,,
2023-07-30,6,2,27,3,,
2023-07-31,4,4,24,2,,
2023-08-01,6,5,28,2,,
2023-08-02,7,4,28,1,,
2023-08-03,7,6,31,2,,
2023-08-04,9,8,31,2,,
2023-08-05,13,13,33,2,,
2023-08-06,16,19,38,2,,
2023-08-07,21,19,41,3,,
2023-08-08,28,22,41,4,,
2023-08-09,31,22,43,3,,
2023-08-10,30,18,36,2,,
2023-08-11,31,21,40,4,,
2023-08-12,36,25,45,3,,
2023-08-13,40,18,34,2,,
2023-08-14,33,12,27,2,,
2023-08-15,32,4,21,2,,
2023-08-16,5,8,28,3,,
2023-08-17,11,11,32,4,,
2023-08-18,19,11,37,4,,
2023-08-19,17,14,33,2,,
2023-08-20,20,13,36,3,,
2023-08-21,27,21,39,8,,
2023-08-22,30,15,35,5,,
2023-08-23,27,5,23,5,,
2023-08-24,9,4,23,4,,
2023-08-25,6,10,28,3,,
2023-08-26,16,6,27,4,,
2023-08-27,10,6,26,4,,
2023-08-28,10,10,26,4,,
2023-08-29,11,7,24,3,,
2023-08-30,7,2,19,3,,
2023-08-31,3,3,22,3,,
2023-09-01,6,3,23,3,,
2023-09-02,5,11,26,3,,
2023-09-03,11,6,23,4,,
2023-09-04,9,5,26,4,,
2023-09-05,7,5,22,5,,
2023-09-06,9,3,24,3,,
2023-09-07,4,4,29,3,,
2023-09-08,6,6,30,3,,
2023-09-09,10,12,29,4,,
2023-09-10,14,15,32,3,,
2023-09-11,19,20,34,2,,
2023-09-12,31,21,39,3,,
2023-09-13,35,23,35,2,,
2023-09-14,41,20,33,2,,
2023-09-15,38,21,29,1,,
2023-09-16,43,20,29,2,,
2023-09-17,27,30,33,6,,
2023-09-18,38,27,35,3,,
2023-09-19,44,19,29,4,,
2023-09-20,52,7,30,2,,
2023-09-21,23,4,23,2,,
2023-09-22,11,5,22,2,,
2023-09-23,14,10,34,1,,
2023-09-24,32,17,35,3,,
2023-09-25,34,14,35,3,,
2023-09-26,32,16,35,3,,
2023-09-27,33,18,34,3,,
2023-09-28,,9,24,2,,
2023-09-28,38,9,24,2,,
2023-09-29,31,4,12,1,,
2023-09-29,31,4,12,1,,
2023-09-30,12,4,22,2,,
2023-09-30,12,,,,,
2023-10-01,10,4,21,2,,
2023-10-02,9,5,20,2,,
2023-10-03,12,11,23,3,,
2023-10-04,24,8,25,2,,
2023-10-05,21,6,20,1,,
2023-10-06,18,4,22,0,,
2023-10-07,10,6,22,2,,
2023-10-08,14,11,22,5,,
2023-10-09,22,8,30,2,,
2023-10-10,20,10,30,3,,
2023-10-11,21,8,26,2,,
2023-10-12,18,6,23,2,,
2023-10-13,14,7,32,2,,
2023-10-14,15,8,27,2,,
2023-10-15,19,6,24,2,,
2023-10-16,13,4,18,2,,
2023-10-17,10,4,20,2,,
2023-10-18,8,4,22,3,,
2023-10-19,8,4,20,2,,
2023-10-20,8,4,24,2,,
2023-10-21,9,5,22,2,,
2023-10-22,10,7,28,2,,
2023-10-23,12,11,27,3,,
2023-10-24,21,8,25,2,,
2023-10-25,15,7,21,3,,
2023-10-26,14,3,19,2,,
2023-10-27,9,6,28,1,,
2023-10-28,17,7,22,2,,
2023-10-29,20,6,22,2,,
2023-10-30,16,7,23,2,,
2023-10-31,20,8,24,2,,
2023-11-01,19,7,23,2,,
2023-11-02,15,4,21,1,,
2023-11-03,11,8,30,1,,
2023-11-04,22,19,39,1,,
2023-11-05,46,15,29,1,,
2023-11-06,30,7,32,2,,
2023-11-07,15,8,29,3,,
2023-11-08,16,7,27,2,,
2023-11-09,13,5,25,2,,
2023-11-10,11,7,28,2,,
2023-11-11,16,7,25,2,,
2023-11-12,15,9,29,2,,
2023-11-13,21,11,34,1,,
2023-11-14,28,10,24,1,,
2023-11-15,20,6,21,1,,
2023-11-16,7,6,20,0,,
2023-11-17,10,7,24,3,,
2023-11-18,14,8,18,4,,
2023-11-19,18,6,20,1,,
2023-11-20,16,5,20,1,,
2023-11-21,12,6,18,2,,
2023-11-22,13,6,17,3,,
2023-11-23,17,6,22,0,,
2023-11-24,18,6,16,0,,
2023-11-25,16,7,21,2,,
2023-11-26,22,4,28,1,,
2023-11-27,10,5,15,3,,
2023-11-28,15,4,14,2,,
2023-11-29,13,5,20,2,,
2023-11-30,7,5,23,1,,
2023-12-01,13,4,26,1,,
2023-12-02,12,5,20,1,,
2023-12-03,12,7,23,1,,
2023-12-04,16,5,18,1,,
2023-12-05,8,6,20,2,,
2023-12-06,11,15,17,2,,
2023-12-07,21,19,22,2,,
2023-12-08,31,14,34,1,,
2023-12-09,38,20,24,2,,
2023-12-10,55,18,44,1,,
2023-12-11,52,9,35,1,,
2023-12-12,24,4,16,1,,
2023-12-13,6,5,21,2,,
2023-12-14,7,4,28,0,,
2023-12-15,10,4,24,1,,
2023-12-16,7,6,21,4,,
2023-12-17,8,7,27,1,,
2023-12-18,19,4,23,1,,
2023-12-19,7,8,24,1,,
2023-12-20,15,13,30,1,,
2023-12-21,27,9,24,1,,
2023-12-22,24,4,23,0,,
2023-12-23,11,5,28,2,,
2023-12-24,10,7,25,1,,
2023-12-25,17,10,22,2,,
2023-12-26,25,8,22,3,,
2023-12-27,21,18,26,2,,
2023-12-28,,3,21,0,,
2023-12-28,,3,21,0,,
2023-12-28,48,7,24,1,,
2023-12-29,9,5,20,3,,
2023-12-29,9,5,20,3,,
2023-12-29,21,3,21,0,,
2023-12-30,9,4,18,2,,
2023-12-30,9,4,18,2,,
2023-12-30,9,,,,,
2023-12-31,8,5,15,2,,
2023-12-31,8,5,15,2,,
