time,pm25,pm10,O3,NO2,SO2,CO
2023-05-04,17,17,28,,,
2023-05-05,29,19,30,,,
2023-05-06,47,,,,,
2023-05-07,,10,21,,,
2023-05-08,44,11,34,,,
2023-05-09,17,19,28,,,
2023-05-10,21,17,26,,,
2023-05-11,20,29,27,,,
2023-05-12,24,13,24,,,
2023-05-13,19,14,26,,,
2023-05-14,16,21,32,,,
2023-05-15,21,30,34,,,
2023-05-16,26,22,34,,,
2023-05-17,22,24,33,,,
2023-05-18,20,29,37,,,
2023-05-19,26,25,33,,,
2023-05-20,33,10,18,,,
2023-05-21,17,12,21,,,
2023-05-22,10,16,23,,,
2023-05-23,11,19,26,,,
2023-05-24,20,21,29,,,
2023-05-25,22,29,27,,,
2023-05-26,19,21,30,,,
2023-05-27,20,26,28,,,
2023-05-28,22,29,32,,,
2023-05-29,23,29,34,,,
2023-05-30,19,15,29,,,
2023-05-31,14,25,30,,,
2023-06-01,16,22,24,,,
2023-06-02,16,32,19,,,
2023-06-03,24,26,15,,,
2023-06-04,20,27,20,,,
2023-06-05,21,32,25,,,
2023-06-06,26,29,27,,,
2023-06-07,29,23,26,,,
2023-06-08,18,9,20,,,
2023-06-09,11,12,24,,,
2023-06-10,11,20,31,,,
2023-06-11,19,30,21,,,
2023-06-12,33,35,22,,,
2023-06-13,26,32,30,,,
2023-06-14,23,27,29,,,
2023-06-15,20,29,26,,,
2023-06-16,20,12,15,,,
2023-06-17,7,10,18,,,
2023-06-18,10,10,21,,,
2023-06-19,12,12,27,,,
2023-06-20,16,8,20,,,
2023-06-21,14,9,19,,,
2023-06-22,13,15,19,,,
2023-06-23,23,10,21,,,
2023-06-24,15,5,23,,,
2023-06-25,11,10,18,,,
2023-06-26,14,12,16,,,
2023-06-27,17,14,18,,,
2023-06-28,29,12,19,,,
2023-06-29,,14,18,,,
2023-06-29,21,,,,,
2023-06-30,29,12,19,,,
2023-07-01,21,14,21,,,
2023-07-02,15,23,22,,,
2023-07-03,23,31,26,,,
2023-07-04,40,24,20,,,
2023-07-05,36,8,16,,,
2023-07-06,15,7,19,,,
2023-07-07,15,8,13,,,
2023-07-08,13,8,,,,
2023-07-09,12,13,,,,
2023-07-10,19,14,,,,
2023-07-11,28,10,,,,
2023-07-12,21,12,,,,
2023-07-13,25,14,21,,,
2023-07-14,24,5,15,,,
2023-07-15,11,9,19,,,
2023-07-16,17,19,24,,,
2023-07-17,38,15,22,,,
2023-07-18,38,18,22,,,
2023-07-19,27,23,22,,,
2023-07-20,44,23,0,,,
2023-07-21,42,22,21,,,
2023-07-22,45,17,19,,,
2023-07-23,34,18,22,,,
2023-07-24,29,19,1,,,
2023-07-25,33,27,24,,,
2023-07-26,29,20,16,,,
2023-07-27,22,7,13,,,
2023-07-28,19,7,12,,,
2023-07-29,15,11,18,,,
2023-07-30,18,9,16,,,
2023-07-31,26,,,,,
2023-08-02,,21,17,,,
2023-08-03,45,14,0,,,
2023-08-04,38,4,17,,,
2023-08-05,20,7,19,,,
2023-08-06,12,10,18,,,
2023-08-07,18,,15,,,
2023-08-08,33,21,18,,,
2023-08-09,56,22,19,,,
2023-08-10,44,20,19,,,
2023-08-11,47,18,23,,,
2023-08-12,47,17,20,,,
2023-08-13,32,20,,,,
2023-08-14,41,14,17,,,
2023-08-15,27,19,15,,,
2023-08-16,41,19,17,,,
2023-08-17,49,11,17,,,
2023-08-18,30,8,20,,,
2023-08-19,17,19,17,,,
2023-08-20,44,23,15,,,
2023-08-21,53,22,14,,,
2023-08-22,54,27,16,,,
2023-08-23,44,9,20,,,
2023-08-24,23,8,18,,,
2023-08-25,19,6,16,,,
2023-08-26,15,9,18,,,
2023-08-27,17,12,,,,
2023-08-28,34,10,12,,,
2023-08-29,20,14,15,,,
2023-08-30,29,17,9,,,
2023-08-31,40,13,16,,,
2023-09-01,30,8,21,,,
2023-09-02,22,8,23,,,
2023-09-03,11,7,14,,,
2023-09-04,13,7,16,,,
2023-09-05,15,6,16,,,
2023-09-06,10,8,19,,,
2023-09-07,14,15,17,,,
2023-09-08,38,15,12,,,
2023-09-09,59,10,11,,,
2023-09-10,43,8,20,,,
2023-09-11,25,3,19,,,
2023-09-12,3,,,,,
2023-09-13,,26,6,,,
2023-09-14,54,12,17,,,
2023-09-15,44,11,19,,,
2023-09-16,32,8,20,,,
2023-09-17,33,6,15,,,
2023-09-18,22,9,1,,,
2023-09-19,26,10,15,,,
2023-09-20,20,6,19,,,
2023-09-21,9,7,19,,,
2023-09-22,19,6,22,,,
2023-09-23,19,9,19,,,
2023-09-24,13,15,12,,,
2023-09-25,24,7,17,,,
2023-09-26,20,5,20,,,
2023-09-27,9,4,19,,,
2023-09-28,,4,21,,,
2023-09-28,6,4,21,,,
2023-09-29,6,8,3,,,
2023-09-29,6,8,3,,,
2023-09-30,30,13,15,,,
2023-09-30,30,,,,,
2023-10-01,27,6,14,,,
2023-10-02,15,6,12,,,
2023-10-03,9,9,17,,,
2023-10-04,24,5,20,,,
2023-10-05,11,8,9,,,
2023-10-06,12,11,19,,,
2023-10-07,12,6,22,,,
2023-10-08,11,11,15,,,
2023-10-09,27,11,6,,,
2023-10-10,26,13,,,,
2023-10-11,34,19,16,,,
2023-10-12,45,22,15,,,
2023-10-13,46,12,9,,,
2023-10-14,53,13,13,,,
2023-10-15,29,10,17,,,
2023-10-16,22,11,15,,,
2023-10-17,28,12,16,,,
2023-10-18,27,8,20,,,
2023-10-19,20,9,17,,,
2023-10-20,30,12,18,,,
2023-10-21,33,17,16,,,
2023-10-22,47,18,12,,,
2023-10-23,44,16,,,,
2023-10-24,39,17,18,,,
2023-10-25,44,13,12,,,
2023-10-26,27,14,17,,,
2023-10-27,34,10,15,,,
2023-10-28,29,14,20,,,
2023-10-29,31,10,22,,,
2023-10-30,19,16,17,,,
2023-10-31,33,16,22,,,
2023-11-01,32,16,25,,,
2023-11-02,22,9,19,,,
2023-11-03,25,11,1,,,
2023-11-04,34,14,20,,,
2023-11-05,37,15,21,,,
2023-11-06,37,18,21,,,
2023-11-07,37,10,21,,,
2023-11-08,23,14,19,,,
2023-11-09,31,12,20,,,
2023-11-10,28,9,18,,,
2023-11-11,21,6,19,,,
2023-11-12,17,11,22,,,
2023-11-13,35,13,22,,,
2023-11-14,38,15,20,,,
2023-11-15,39,6,21,,,
2023-11-16,11,7,16,,,
2023-11-17,10,6,18,,,
2023-11-18,11,8,14,,,
2023-11-19,19,8,11,,,
2023-11-20,13,7,,,,
2023-11-21,13,11,18,,,
2023-11-22,26,13,,,,
2023-11-23,29,13,19,,,
2023-11-24,28,16,18,,,
2023-11-25,35,10,19,,,
2023-11-26,22,12,21,,,
2023-11-27,28,14,12,,,
2023-11-28,40,5,19,,,
2023-11-29,14,9,20,,,
2023-11-30,15,16,23,,,
2023-12-01,37,15,22,,,
2023-12-02,36,14,25,,,
2023-12-03,25,15,23,,,
2023-12-04,17,15,22,,,
2023-12-05,25,18,26,,,
2023-12-06,23,9,22,,,
2023-12-07,18,13,22,,,
2023-12-08,26,10,20,,,
2023-12-09,32,13,20,,,
2023-12-10,32,15,20,,,
2023-12-11,25,21,21,,,
2023-12-12,29,23,21,,,
2023-12-13,24,26,27,,,
2023-12-14,25,44,26,,,
2023-12-15,36,23,26,,,
2023-12-16,27,31,30,,,
2023-12-17,28,26,37,,,
2023-12-18,28,22,26,,,
2023-12-19,20,13,24,,,
2023-12-20,13,21,8,,,
2023-12-21,26,24,28,,,
2023-12-22,28,19,29,,,
2023-12-23,23,18,29,,,
2023-12-24,19,28,30,,,
2023-12-25,21,25,30,,,
2023-12-26,26,23,29,,,
2023-12-27,,26,31,,,
2023-12-27,,26,31,,,
2023-12-27,25,26,29,,,
2023-12-28,23,25,28,,,
2023-12-28,23,25,28,,,
2023-12-28,26,22,32,,,
2023-12-29,23,23,27,,,
2023-12-29,23,23,27,,,
2023-12-29,27,26,31,,,
2023-12-30,18,7,19,,,
2023-12-30,18,7,19,,,
2023-12-30,23,,,,,
2023-12-31,13,9,23,,,
2023-12-31,13,9,23,,,
