time,pm25,pm10,O3,NO2,SO2,CO
2023-03-15,46,4,27,4,,3
2023-03-16,13,4,27,14,1,3
2023-03-17,22,7,22,23,1,3
2023-03-18,39,12,12,25,1,4
2023-03-19,54,6,25,20,,3
2023-03-20,31,5,28,12,1,3
2023-03-21,28,4,25,11,,3
2023-03-22,25,4,31,5,,3
2023-03-23,21,8,28,12,1,
2023-03-24,23,3,26,19,1,3
2023-03-25,24,9,22,24,1,4
2023-03-26,48,10,30,14,1,3
2023-03-27,42,4,28,7,1,2
2023-03-28,22,5,27,7,,
2023-03-29,43,7,30,4,,3
2023-03-30,,7,28,4,1,3
2023-03-30,49,,,,,
2023-03-31,33,4,28,6,1,2
2023-04-01,19,4,27,6,1,2
2023-04-02,15,4,28,15,1,2
2023-04-03,18,4,26,21,1,3
2023-04-04,26,15,30,22,1,4
2023-04-05,55,9,34,11,1,4
2023-04-06,51,17,25,23,1,5
2023-04-07,67,7,28,11,,3
2023-04-08,31,6,19,29,1,4
2023-04-09,43,11,17,31,2,4
2023-04-10,49,18,16,31,2,5
2023-04-11,75,8,14,20,1,3
2023-04-12,35,4,29,10,1,3
2023-04-13,21,4,26,19,1,3
2023-04-14,32,6,28,22,1,2
2023-04-15,29,3,28,18,1,3
2023-04-16,38,5,28,24,1,3
2023-04-17,34,8,32,21,1,3
2023-04-18,48,6,28,8,1,2
2023-04-19,25,6,28,11,1,3
2023-04-20,33,11,26,28,1,3
2023-04-21,52,6,29,18,1,3
2023-04-22,35,4,25,12,1,4
2023-04-23,16,5,25,25,1,3
2023-04-24,28,11,14,34,1,4
2023-04-25,51,4,28,11,1,3
2023-04-26,24,5,29,7,1,
2023-04-27,32,3,26,15,1,3
2023-04-28,21,5,27,22,1,3
2023-04-29,45,12,13,26,1,4
2023-04-30,54,7,31,13,1,3
2023-05-01,44,6,26,26,1,3
2023-05-02,40,7,34,19,1,3
2023-05-03,41,6,31,9,1,3
2023-05-04,23,10,29,24,1,3
2023-05-05,16,10,23,31,2,3
2023-05-06,37,9,41,16,1,3
2023-05-07,43,4,32,16,1,3
2023-05-08,37,7,20,22,1,3
2023-05-09,32,5,36,10,1,3
2023-05-10,32,6,29,13,1,4
2023-05-11,42,6,34,17,1,3
2023-05-12,45,3,33,9,1,3
2023-05-13,16,3,30,8,1,3
2023-05-14,22,6,32,17,1,2
2023-05-15,27,6,32,25,1,3
2023-05-16,40,11,23,21,1,3
2023-05-17,57,10,44,7,1,4
2023-05-18,37,10,40,13,1,3
2023-05-19,41,6,33,8,1,
2023-05-20,24,6,30,23,1,3
2023-05-21,33,8,30,21,1,3
2023-05-22,46,7,26,27,1,3
2023-05-23,44,8,36,7,,3
2023-05-24,37,7,34,4,,2
2023-05-25,22,6,35,24,2,3
2023-05-26,42,9,30,31,2,3
2023-05-27,51,12,28,27,2,3
2023-05-28,59,9,34,13,1,3
2023-05-29,25,7,35,18,1,3
2023-05-30,40,6,38,16,1,3
2023-05-31,44,7,32,12,1,4
2023-06-01,44,7,13,21,1,3
2023-06-02,43,11,30,32,2,3
2023-06-03,47,16,31,37,4,4
2023-06-04,68,28,30,32,3,4
2023-06-05,77,22,41,23,2,3
2023-06-06,72,13,38,17,2,3
2023-06-07,58,14,32,14,1,3
2023-06-08,53,7,30,10,1,2
2023-06-09,34,7,32,17,2,2
2023-06-10,44,13,33,22,2,4
2023-06-11,53,12,34,24,2,2
2023-06-12,46,7,33,18,1,2
2023-06-13,35,3,32,10,1,2
2023-06-14,22,3,35,7,1,2
2023-06-15,28,7,32,21,2,2
2023-06-16,39,14,26,22,2,4
2023-06-17,53,12,37,17,2,2
2023-06-18,46,16,20,24,2,4
2023-06-19,50,6,31,19,1,3
2023-06-20,26,15,27,15,1,3
2023-06-21,44,6,32,7,,2
2023-06-22,14,15,33,13,1,2
2023-06-23,51,18,36,22,1,3
2023-06-24,61,14,39,23,1,
2023-06-25,53,15,36,24,2,3
2023-06-26,54,17,37,25,3,4
2023-06-27,59,21,53,22,2,4
2023-06-28,66,19,51,10,2,3
2023-06-29,,21,53,22,2,4
2023-06-29,63,,,,,
2023-06-30,66,19,51,10,2,3
2023-07-01,63,15,41,17,2,3
2023-07-02,53,16,40,17,3,3
2023-07-03,54,15,37,20,1,3
2023-07-04,51,17,29,13,1,3
2023-07-05,43,18,36,11,1,2
2023-07-06,39,16,38,8,1,3
2023-07-07,55,11,38,7,1,
2023-07-08,52,12,41,18,2,4
2023-07-09,53,18,37,19,3,3
2023-07-10,57,24,36,16,2,3
2023-07-11,64,26,36,20,1,2
2023-07-12,69,29,32,25,3,4
2023-07-13,72,11,28,20,,4
2023-07-14,42,12,43,4,1,
2023-07-15,41,12,38,9,1,2
2023-07-16,44,19,37,18,1,3
2023-07-17,60,26,29,24,2,3
2023-07-18,70,29,36,16,5,3
2023-07-19,74,30,40,17,1,3
2023-07-20,70,17,42,8,,2
2023-07-21,55,8,41,5,1,
2023-07-22,34,9,37,17,,
2023-07-23,43,15,38,22,2,4
2023-07-24,56,7,36,13,,5
2023-07-25,29,8,44,14,1,3
2023-07-26,40,13,48,17,2,4
2023-07-27,53,13,39,13,1,4
2023-07-28,39,12,39,6,1,3
2023-07-29,32,12,49,14,1,
2023-07-30,42,9,39,10,1,2
2023-07-31,39,10,47,7,3,3
2023-08-01,44,16,49,9,2,3
2023-08-02,58,12,37,8,1,2
2023-08-03,33,17,31,8,1,3
2023-08-04,43,11,19,4,,2
2023-08-05,22,5,42,7,1,2
2023-08-06,26,11,42,14,5,2
2023-08-07,46,14,49,19,1,2
2023-08-08,59,9,44,18,2,2
2023-08-09,45,10,48,16,3,3
2023-08-10,39,12,38,14,1,4
2023-08-11,40,10,36,12,,6
2023-08-12,38,8,38,14,3,2
2023-08-13,42,11,49,21,1,2
2023-08-14,53,9,81,25,3,3
2023-08-15,77,9,53,22,2,3
2023-08-16,84,3,33,17,,4
2023-08-17,25,6,38,11,1,3
2023-08-18,39,8,46,9,2,3
2023-08-19,58,11,52,14,1,3
2023-08-20,54,23,37,13,1,2
2023-08-21,56,6,33,10,1,2
2023-08-22,29,7,32,17,1,3
2023-08-23,35,9,32,18,2,3
2023-08-24,36,9,37,11,3,3
2023-08-25,49,9,37,7,1,3
2023-08-26,38,13,14,22,1,3
2023-08-27,44,6,27,16,1,2
2023-08-28,36,9,33,15,1,3
2023-08-29,52,9,35,14,1,3
2023-08-30,36,5,20,21,1,3
2023-08-31,24,10,41,6,1,2
2023-09-01,51,6,44,8,1,2
2023-09-02,36,9,53,20,1,
2023-09-03,52,14,29,27,2,4
2023-09-04,57,8,42,17,1,4
2023-09-05,49,17,38,22,3,4
2023-09-06,65,5,37,17,2,4
2023-09-07,35,10,37,17,2,3
2023-09-08,47,5,29,10,1,2
2023-09-09,21,4,14,16,1,2
2023-09-10,23,5,37,16,1,2
2023-09-11,47,11,23,17,1,2
2023-09-12,36,13,14,24,2,2
2023-09-13,50,5,49,13,1,2
2023-09-14,44,6,60,15,1,2
2023-09-15,56,14,52,11,3,3
2023-09-16,62,15,63,15,2,3
2023-09-17,106,12,35,10,1,4
2023-09-18,45,8,31,11,1,4
2023-09-19,34,6,26,16,1,4
2023-09-20,26,7,39,16,2,2
2023-09-21,41,6,34,10,1,2
2023-09-22,36,5,35,9,1,2
2023-09-23,43,12,38,17,5,3
2023-09-24,48,10,31,18,5,2
2023-09-25,59,11,27,18,3,2
2023-09-26,60,8,45,20,2,2
2023-09-27,61,13,15,15,1,2
2023-09-28,,3,31,8,1,1
2023-09-28,48,3,31,8,1,1
2023-09-29,35,3,44,7,1,1
2023-09-29,35,3,44,7,1,1
2023-09-30,46,9,39,17,1,2
2023-09-30,46,,,,,
2023-10-01,54,11,57,15,1,1
2023-10-02,54,10,35,12,,2
2023-10-03,24,13,50,16,1,1
2023-10-04,55,24,50,16,3,2
2023-10-05,62,17,19,10,1,2
2023-10-06,47,11,20,8,2,1
2023-10-07,40,16,29,14,3,1
2023-10-08,69,17,41,18,2,1
2023-10-09,59,17,27,19,2,1
2023-10-10,57,10,19,22,1,2
2023-10-11,29,21,42,19,5,4
2023-10-12,61,14,21,11,1,3
2023-10-13,44,12,32,8,3,3
2023-10-14,53,10,41,12,1,1
2023-10-15,64,20,23,15,1,2
2023-10-16,63,16,37,13,2,1
2023-10-17,52,5,31,11,1,1
2023-10-18,48,11,36,12,1,1
2023-10-19,49,13,39,8,2,2
2023-10-20,51,11,45,4,2,1
2023-10-21,58,11,35,11,4,2
2023-10-22,46,13,53,14,1,2
2023-10-23,55,18,54,16,1,2
2023-10-24,62,16,57,14,2,1
2023-10-25,61,11,43,11,4,1
2023-10-26,59,7,35,7,4,1
2023-10-27,58,7,19,6,3,2
2023-10-28,43,7,16,7,3,2
2023-10-29,50,8,18,8,3,2
2023-10-30,47,6,17,8,1,1
2023-10-31,41,13,14,7,6,3
2023-11-01,61,8,25,9,2,2
2023-11-02,52,7,18,7,,3
2023-11-03,50,8,16,5,1,2
2023-11-04,54,9,13,9,,4
2023-11-05,46,6,17,7,,3
2023-11-06,41,9,9,6,,3
2023-11-07,30,14,18,6,,2
2023-11-08,42,10,29,7,1,2
2023-11-09,49,15,43,8,1,2
2023-11-10,52,15,46,4,1,2
2023-11-11,56,10,25,6,1,3
2023-11-12,43,30,20,2,1,3
2023-11-13,47,27,23,5,1,2
2023-11-14,62,17,14,7,1,2
2023-11-15,37,15,15,8,3,3
2023-11-16,39,21,49,9,3,3
2023-11-17,53,14,45,5,2,2
2023-11-18,56,15,43,10,3,3
2023-11-19,46,11,17,10,1,2
2023-11-20,32,13,7,7,,5
2023-11-21,27,12,4,12,,5
2023-11-22,24,6,12,8,2,3
2023-11-23,34,9,33,8,2,3
2023-11-24,43,9,34,6,3,2
2023-11-25,47,13,33,12,1,3
2023-11-26,42,8,16,8,1,3
2023-11-27,37,13,8,10,,3
2023-11-28,33,15,12,7,1,4
2023-11-29,36,10,15,7,1,2
2023-11-30,42,11,28,10,1,2
2023-12-01,48,13,43,5,2,2
2023-12-02,52,20,41,14,2,3
2023-12-03,53,9,21,9,1,3
2023-12-04,38,11,10,17,1,2
2023-12-05,21,9,29,15,1,2
2023-12-06,35,13,27,15,1,3
2023-12-07,37,13,39,9,1,2
2023-12-08,42,13,29,9,2,3
2023-12-09,36,13,9,16,1,4
2023-12-10,25,9,16,16,1,3
2023-12-11,30,19,41,12,2,3
2023-12-12,49,15,20,16,2,3
2023-12-13,44,16,38,15,1,2
2023-12-14,50,18,43,11,2,4
2023-12-15,52,12,16,7,1,4
2023-12-16,35,14,13,6,1,4
2023-12-17,52,12,27,10,1,2
2023-12-18,44,22,28,19,1,3
2023-12-19,52,18,18,12,1,2
2023-12-20,52,8,31,15,1,3
2023-12-21,37,6,32,8,1,3
2023-12-22,22,6,38,5,2,3
2023-12-23,36,12,37,12,2,3
2023-12-24,39,13,51,16,3,3
2023-12-25,42,21,45,17,1,3
2023-12-26,,13,34,6,1,3
2023-12-26,,13,34,6,1,3
2023-12-26,57,19,38,14,2,3
2023-12-27,38,7,32,12,1,3
2023-12-27,38,7,32,12,1,3
2023-12-27,63,9,35,13,1,3
2023-12-28,29,12,37,21,3,4
2023-12-28,29,12,37,21,3,4
2023-12-28,44,16,41,10,2,3
2023-12-29,31,10,27,21,,3
2023-12-29,31,10,27,21,,3
2023-12-29,44,13,34,6,1,3
2023-12-30,31,10,29,15,1,3
2023-12-30,31,10,29,15,1,3
2023-12-30,38,,,,,
2023-12-31,37,9,29,13,1,
2023-12-31,37,9,29,13,1,
