time,pm25,pm10,O3,NO2,SO2,CO
2022-12-27,52,14,40,5,1,1
2022-12-28,,18,61,8,2,2
2022-12-28,52,13,31,8,1,2
2022-12-29,61,20,49,6,1,1
2022-12-29,45,16,45,7,1,2
2022-12-30,62,13,38,5,1,1
2022-12-30,50,18,61,8,2,2
2022-12-31,49,14,35,6,,1
2022-12-31,61,20,49,6,1,1
2023-01-01,46,9,16,10,,
2023-01-01,62,,,,,
2023-01-02,33,5,18,8,,2
2023-01-03,24,4,17,7,,1
2023-01-04,16,5,25,7,1,1
2023-01-05,21,5,27,2,,
2023-01-06,21,6,25,6,1,2
2023-01-07,19,7,29,7,2,1
2023-01-08,29,10,17,9,1,1
2023-01-09,36,12,12,11,1,1
2023-01-10,44,10,32,9,,1
2023-01-11,37,16,44,9,2,2
2023-01-12,51,14,33,4,1,1
2023-01-13,45,13,20,11,1,2
2023-01-14,44,10,32,10,1,1
2023-01-15,37,7,26,10,,1
2023-01-16,27,8,29,9,1,1
2023-01-17,30,10,34,10,1,1
2023-01-18,40,14,34,9,2,1
2023-01-19,51,19,42,7,2,2
2023-01-20,60,8,32,7,1,1
2023-01-21,33,7,17,8,1,1
2023-01-22,27,8,25,10,2,1
2023-01-23,31,11,20,15,2,1
2023-01-24,44,10,34,12,1,2
2023-01-25,38,,,,,1
2023-01-26,,,,,,1
2023-01-27,,9,35,5,1,2
2023-01-28,35,9,25,9,,1
2023-01-29,32,9,26,10,2,1
2023-01-30,29,13,34,10,2,1
2023-01-31,47,14,34,11,2,2
2023-02-01,50,8,28,7,2,2
2023-02-02,33,7,30,6,2,1
2023-02-03,25,10,27,10,1,2
2023-02-04,38,12,31,12,1,1
2023-02-05,46,12,33,13,1,3
2023-02-06,50,19,32,13,1,3
2023-02-07,64,19,32,16,1,2
2023-02-08,67,19,34,12,,
2023-02-09,66,16,30,7,,
2023-02-10,49,6,23,8,1,2
2023-02-11,25,7,26,8,1,1
2023-02-12,29,7,28,7,2,1
2023-02-13,30,11,23,14,1,2
2023-02-14,50,11,22,14,3,2
2023-02-15,47,10,34,10,1,2
2023-02-16,44,7,31,2,,1
2023-02-17,33,6,22,8,1,2
2023-02-18,26,10,21,13,3,1
2023-02-19,40,9,20,8,,1
2023-02-20,35,6,25,8,1,2
2023-02-21,29,8,24,8,1,1
2023-02-22,32,13,14,17,1,2
2023-02-23,49,10,29,7,1,1
2023-02-24,44,12,27,8,1,2
2023-02-25,41,20,30,2,,1
2023-02-26,44,6,24,6,2,1
2023-02-27,27,4,25,6,1,1
2023-02-28,18,3,25,4,1,1
2023-03-01,15,6,21,10,3,2
2023-03-02,29,11,23,9,3,3
2023-03-03,44,6,22,8,,1
2023-03-04,29,5,26,6,1,1
2023-03-05,22,8,25,8,1,2
2023-03-06,39,11,24,9,1,2
2023-03-07,45,10,22,12,2,2
2023-03-08,41,11,26,13,3,1
2023-03-09,48,10,28,8,2,2
2023-03-10,43,7,27,7,1,2
2023-03-11,29,9,25,10,3,2
2023-03-12,38,16,26,5,3,2
2023-03-13,53,6,26,5,4,2
2023-03-14,23,9,22,9,2,2
2023-03-15,39,7,22,8,1,2
2023-03-16,31,5,26,3,2,2
2023-03-17,23,6,27,4,2,
2023-03-18,26,8,27,6,3,2
2023-03-19,32,9,21,14,1,2
2023-03-20,36,11,26,9,1,2
2023-03-21,36,7,28,2,2,2
2023-03-22,29,7,26,4,1,2
2023-03-23,27,6,29,5,1,1
2023-03-24,24,4,29,4,1,1
2023-03-25,19,6,24,8,1,1
2023-03-26,24,10,21,13,1,2
2023-03-27,38,11,29,8,1,2
2023-03-28,43,5,28,3,1,2
2023-03-29,,9,28,2,1,2
2023-03-29,22,8,29,3,1,2
2023-03-30,36,4,27,3,1,1
2023-03-30,38,12,30,3,,2
2023-03-31,16,4,25,4,1,2
2023-03-31,47,,,,,
2023-04-01,15,4,25,5,1,1
2023-04-02,17,6,25,7,2,2
2023-04-03,29,21,26,13,2,2
2023-04-04,73,13,32,7,2,3
2023-04-05,52,18,28,10,4,4
2023-04-06,62,11,24,8,1,2
2023-04-07,37,9,20,11,3,2
2023-04-08,37,16,18,18,4,2
2023-04-09,56,24,21,18,2,2
2023-04-10,70,18,11,19,1,2
2023-04-11,56,7,23,9,3,2
2023-04-12,31,10,22,13,2,2
2023-04-13,40,7,23,12,1,2
2023-04-14,30,10,25,14,2,2
2023-04-15,40,7,25,9,1,2
2023-04-16,30,13,30,10,2,2
2023-04-17,47,6,25,6,1,1
2023-04-18,24,6,26,5,2,1
2023-04-19,25,13,21,11,,2
2023-04-20,45,11,26,10,2,1
2023-04-21,42,4,23,6,2,1
2023-04-22,16,5,26,7,4,2
2023-04-23,23,13,17,11,2,3
2023-04-24,51,6,25,7,2,2
2023-04-25,24,8,27,3,3,2
2023-04-26,36,8,26,6,2,2
2023-04-27,36,7,25,7,1,3
2023-04-28,31,18,17,22,1,3
2023-04-29,61,11,30,10,2,2
2023-04-30,42,9,22,12,1,2
2023-05-01,39,11,28,12,2,2
2023-05-02,45,8,30,7,2,2
2023-05-03,34,9,35,11,2,2
2023-05-04,34,22,20,22,1,3
2023-05-05,73,14,37,13,2,2
2023-05-06,51,9,29,9,1,1
2023-05-07,40,8,22,11,,2
2023-05-08,32,5,33,8,1,2
2023-05-09,23,14,24,11,1,2
2023-05-10,49,17,26,15,,2
2023-05-11,51,6,29,9,,1
2023-05-12,28,5,25,8,1,1
2023-05-13,17,4,29,8,1,1
2023-05-14,18,9,28,10,2,1
2023-05-15,37,21,22,19,3,3
2023-05-16,68,27,34,11,1,2
2023-05-17,74,12,37,6,1,2
2023-05-18,48,6,28,5,,1
2023-05-19,23,8,28,8,2,3
2023-05-20,32,13,28,13,2,1
2023-05-21,53,13,24,13,1,2
2023-05-22,52,11,32,8,,1
2023-05-23,40,6,29,4,1,
2023-05-24,25,8,32,7,,2
2023-05-25,29,,,,,
2023-05-26,,,,,1,1
2023-05-27,,,,,1,1
2023-05-28,,,,,1,2
2023-05-29,,,,,2,2
2023-05-30,,,,,1,2
2023-05-31,,,,,2,2
2023-06-01,,16,41,11,3,2
2023-06-02,60,20,47,14,2,2
2023-06-03,69,25,37,11,1,2
2023-06-04,74,17,36,7,5,1
2023-06-05,60,17,42,8,3,2
2023-06-06,57,13,40,3,,1
2023-06-07,44,10,40,7,,1
2023-06-08,35,9,34,9,1,2
2023-06-09,38,14,37,10,1,
2023-06-10,50,13,40,8,2,1
2023-06-11,47,13,31,11,1,2
2023-06-12,49,7,31,7,1,1
2023-06-13,26,6,36,5,2,1
2023-06-14,26,9,35,8,1,1
2023-06-15,36,17,26,13,1,1
2023-06-16,56,21,51,9,1,1
2023-06-17,64,14,35,3,1,1
2023-06-18,30,4,34,7,1,2
2023-06-19,27,12,26,7,1,
2023-06-20,37,4,32,5,1,2
2023-06-21,18,16,34,7,1,1
2023-06-22,53,19,37,8,1,2
2023-06-23,65,18,41,9,1,2
2023-06-24,63,17,46,10,1,2
2023-06-25,60,17,32,12,2,2
2023-06-26,62,18,51,8,,2
2023-06-27,61,17,48,5,1,
2023-06-28,59,,,,,
2023-06-29,,18,51,8,,2
2023-06-30,61,17,48,5,1,
2023-07-01,59,15,45,4,,2
2023-07-02,57,16,45,8,1,2
2023-07-03,59,15,43,8,,1
2023-07-04,52,15,39,1,,1
2023-07-05,48,20,34,3,,2
2023-07-06,46,16,38,5,,2
2023-07-07,53,13,38,5,1,2
2023-07-08,54,13,48,6,1,2
2023-07-09,52,15,41,5,1,1
2023-07-10,53,20,36,5,1,1
2023-07-11,60,27,41,8,1,1
2023-07-12,79,25,45,9,1,1
2023-07-13,65,9,35,4,1,1
2023-07-14,28,13,41,5,,1
2023-07-15,45,17,37,5,1,1
2023-07-16,57,21,47,6,,2
2023-07-17,63,34,21,15,1,3
2023-07-18,85,34,56,9,2,2
2023-07-19,78,23,45,9,1,2
2023-07-20,62,20,42,6,1,1
2023-07-21,66,15,46,6,1,1
2023-07-22,54,11,37,6,1,1
2023-07-23,46,13,40,5,2,2
2023-07-24,49,10,38,3,1,1
2023-07-25,23,11,49,4,1,2
2023-07-26,42,13,55,6,1,2
2023-07-27,47,12,40,3,1,1
2023-07-28,42,14,36,3,,1
2023-07-29,33,15,49,6,2,2
2023-07-30,54,11,41,3,2,1
2023-07-31,44,12,50,4,1,1
2023-08-01,49,12,44,3,1,1
2023-08-02,44,10,41,2,1,
2023-08-03,34,17,34,1,,
2023-08-04,48,21,31,1,,
2023-08-05,39,9,42,3,,
2023-08-06,25,10,46,5,,1
2023-08-07,48,,56,9,1,1
2023-08-08,60,10,52,8,1,1
2023-08-09,55,12,53,5,2,1
2023-08-10,46,9,36,3,1,1
2023-08-11,32,8,34,1,,1
2023-08-12,25,6,43,2,,1
2023-08-13,22,13,58,7,,1
2023-08-14,48,23,72,9,,1
2023-08-15,72,28,49,7,1,2
2023-08-16,73,9,40,3,3,2
2023-08-17,25,10,41,5,1,1
2023-08-18,36,13,40,4,1,1
2023-08-19,43,14,45,5,1,1
2023-08-20,50,24,36,7,1,1
2023-08-21,64,9,35,4,1,1
2023-08-22,34,10,35,4,1,1
2023-08-23,38,9,36,3,1,1
2023-08-24,34,10,36,5,1,1
2023-08-25,36,11,35,2,,1
2023-08-26,33,17,14,7,1,
2023-08-27,43,8,34,4,,2
2023-08-28,24,12,32,6,1,1
2023-08-29,38,12,36,5,1,2
2023-08-30,36,16,23,6,,1
2023-08-31,17,13,39,8,,1
2023-09-01,46,8,44,4,,1
2023-09-02,36,16,51,8,,1
2023-09-03,55,16,37,9,2,2
2023-09-04,54,12,45,5,3,2
2023-09-05,43,13,43,5,2,1
2023-09-06,45,17,37,4,1,1
2023-09-07,31,14,37,6,2,2
2023-09-08,41,7,31,1,,1
2023-09-09,16,9,19,3,1,
2023-09-10,23,11,39,9,,1
2023-09-11,40,11,35,6,,1
2023-09-12,31,13,24,5,,1
2023-09-13,42,11,49,5,,1
2023-09-14,40,14,63,5,1,1
2023-09-15,51,25,45,7,1,2
2023-09-16,73,28,62,4,1,2
2023-09-17,78,11,33,2,3,2
2023-09-18,38,9,31,3,2,1
2023-09-19,32,8,26,4,2,1
2023-09-20,30,16,46,9,1,1
2023-09-21,55,16,48,5,,2
2023-09-22,53,14,39,5,,2
2023-09-23,50,19,41,8,,2
2023-09-24,58,16,31,4,,2
2023-09-25,48,21,25,6,1,1
2023-09-26,55,18,49,7,1,1
2023-09-27,45,20,11,3,1,2
2023-09-28,,11,33,1,1,1
2023-09-28,48,11,33,1,1,1
2023-09-29,21,9,40,2,1,1
2023-09-29,21,9,40,2,1,1
2023-09-30,28,18,44,5,1,2
2023-09-30,28,,,,1,1
2023-10-01,53,20,53,4,2,1
2023-10-01,,,,,1,
2023-10-02,54,10,34,2,,1
2023-10-03,26,15,64,3,1,2
2023-10-03,,,,,1,
2023-10-04,42,23,35,5,,2
2023-10-04,,,,,1,
2023-10-05,55,22,15,1,,1
2023-10-06,51,22,18,1,,1
2023-10-07,57,23,23,5,,1
2023-10-08,59,19,36,5,1,1
2023-10-09,53,22,22,6,1,1
2023-10-10,56,13,24,9,1,1
2023-10-11,40,14,29,5,1,1
2023-10-12,42,13,17,1,1,1
2023-10-13,31,11,19,2,,1
2023-10-14,30,13,38,5,1,1
2023-10-15,46,20,54,7,2,1
2023-10-16,61,22,21,6,2,1
2023-10-17,56,6,41,4,1,1
2023-10-18,24,13,37,5,1,1
2023-10-19,38,12,37,3,1,1
2023-10-20,38,12,41,2,1,1
2023-10-21,43,10,23,3,1,1
2023-10-22,32,13,28,4,,
2023-10-23,32,19,60,5,1,1
2023-10-24,53,23,46,5,1,1
2023-10-25,59,13,24,5,1,
2023-10-26,42,8,24,4,1,1
2023-10-27,25,9,16,2,,
2023-10-28,26,8,14,2,1,1
2023-10-29,22,13,13,2,2,1
2023-10-30,24,10,11,3,,1
2023-10-31,23,14,13,3,,1
2023-11-01,35,8,19,3,3,1
2023-11-02,20,9,14,2,1,1
2023-11-03,17,10,15,1,,1
2023-11-04,24,9,12,1,,1
2023-11-05,20,10,14,1,,1
2023-11-06,21,10,9,1,,1
2023-11-07,22,16,14,2,,1
2023-11-08,37,14,24,5,,1
2023-11-09,38,18,51,3,1,1
2023-11-10,46,17,24,2,1,1
2023-11-11,49,13,10,2,1,1
2023-11-12,35,34,24,,,1
2023-11-13,66,23,20,1,,
2023-11-14,51,14,14,2,,
2023-11-15,39,16,11,2,,
2023-11-16,42,17,23,3,1,
2023-11-17,45,15,33,1,1,1
2023-11-18,41,13,30,3,1,1
2023-11-19,35,10,12,2,1,1
2023-11-20,23,8,6,1,1,1
2023-11-21,15,8,7,2,1,1
2023-11-22,,6,11,1,1,1
2023-11-23,14,7,26,2,1,1
2023-11-24,17,8,28,1,1,1
2023-11-25,27,13,34,3,1,1
2023-11-26,36,6,17,2,1,
2023-11-27,15,10,8,3,,1
2023-11-28,25,9,11,1,,1
2023-11-29,25,8,13,2,,1
2023-11-30,22,7,22,3,,1
2023-12-01,24,12,34,2,1,1
2023-12-02,33,14,26,3,1,1
2023-12-03,39,7,23,2,,1
2023-12-04,14,8,10,4,,1
2023-12-05,22,8,26,6,,1
2023-12-06,29,10,23,6,,2
2023-12-07,32,10,34,3,1,1
2023-12-08,31,10,22,3,,1
2023-12-09,29,9,13,4,1,1
2023-12-10,23,9,16,6,,1
2023-12-11,23,11,33,4,,1
2023-12-12,33,9,20,5,1,1
2023-12-13,28,14,55,4,,1
2023-12-14,38,15,32,4,,
2023-12-15,40,11,15,2,1,1
2023-12-16,30,9,11,1,1,1
2023-12-17,24,13,20,3,,1
2023-12-18,41,21,33,6,,1
2023-12-19,60,15,24,4,1,1
2023-12-20,36,8,33,4,1,2
2023-12-21,23,7,34,5,1,1
2023-12-22,28,7,34,2,2,1
2023-12-23,27,8,36,3,2,1
2023-12-24,34,11,36,7,1,1
2023-12-25,38,18,63,8,1,2
2023-12-26,54,19,42,6,1,1
2023-12-27,54,9,41,5,3,1
2023-12-28,,13,37,4,1,2
2023-12-28,,13,37,4,1,2
2023-12-28,33,12,37,5,2,1
2023-12-29,44,10,35,5,1,1
2023-12-29,44,10,35,5,1,1
2023-12-29,38,13,37,4,1,2
2023-12-30,35,9,46,5,1,2
2023-12-30,35,9,46,5,1,2
2023-12-30,44,,,,,
2023-12-31,35,7,31,6,1,1
2023-12-31,35,7,31,6,1,1
2023-12-31,,,,,1,
