time,pm25,pm10,O3,NO2,SO2,CO
2022-12-04,22,20,36,1,1,
2022-12-05,27,27,44,1,1,
2022-12-06,36,32,45,1,1,
2022-12-07,38,37,45,1,1,
2022-12-08,53,43,37,1,1,
2022-12-09,55,15,22,1,1,
2022-12-10,35,18,33,1,1,
2022-12-11,38,22,38,1,1,
2022-12-12,36,26,42,1,1,
2022-12-13,44,30,37,1,1,
2022-12-14,51,28,37,1,1,
2022-12-15,49,17,47,1,1,
2022-12-16,40,22,41,1,1,
2022-12-17,39,21,37,2,1,
2022-12-18,34,18,33,1,1,
2022-12-19,22,19,33,1,1,
2022-12-20,19,19,25,1,1,
2022-12-21,27,13,17,1,1,
2022-12-22,26,17,24,1,1,
2022-12-23,38,15,37,3,1,
2022-12-24,32,14,33,1,1,
2022-12-25,25,18,39,2,1,
2022-12-26,29,26,34,2,1,
2022-12-27,30,30,36,1,1,
2022-12-28,29,41,43,1,1,
2022-12-29,,44,48,2,1,
2022-12-29,42,48,45,1,1,
2022-12-30,55,29,42,1,1,
2022-12-30,55,44,48,2,1,
2022-12-31,33,31,41,1,1,
2022-12-31,55,29,42,1,1,
2023-01-01,35,20,27,2,1,
2023-01-01,33,,,,1,
2023-01-02,32,14,28,2,1,
2023-01-03,28,26,32,1,1,
2023-01-04,35,17,19,1,1,
2023-01-05,20,21,23,1,1,
2023-01-06,23,22,31,1,1,
2023-01-07,36,22,36,1,1,
2023-01-08,35,24,31,1,1,
2023-01-09,33,20,28,1,1,
2023-01-10,19,29,29,1,1,
2023-01-11,21,30,30,1,1,
2023-01-12,24,24,27,1,1,
2023-01-13,26,19,22,1,0,
2023-01-14,41,20,25,1,0,
2023-01-15,23,35,25,0,0,
2023-01-16,26,45,30,1,0,
2023-01-17,37,36,30,0,0,
2023-01-18,42,40,30,1,1,
2023-01-19,32,49,31,1,1,
2023-01-20,40,221,26,0,1,
2023-01-21,58,27,24,0,0,
2023-01-22,14,22,27,0,0,
2023-01-23,20,26,30,0,0,
2023-01-24,24,18,28,1,0,
2023-01-25,27,14,31,1,0,
2023-01-26,33,18,32,1,0,
2023-01-27,31,22,25,0,0,
2023-01-28,23,27,32,1,1,
2023-01-29,25,24,37,1,1,
2023-01-30,32,29,32,1,0,
2023-01-31,31,23,22,1,1,
2023-02-01,32,13,18,1,0,
2023-02-02,24,14,24,1,1,
2023-02-03,15,16,28,0,0,
2023-02-04,14,16,27,1,0,
2023-02-05,18,17,19,1,0,
2023-02-06,38,17,19,1,0,
2023-02-07,27,12,20,0,1,
2023-02-08,11,13,22,0,0,
2023-02-09,21,18,22,0,0,
2023-02-10,21,19,25,1,1,
2023-02-11,20,17,24,0,0,
2023-02-12,29,18,25,0,0,
2023-02-13,24,15,26,0,0,
2023-02-14,22,15,23,0,0,
