time,pm25,pm10,O3,NO2,SO2,CO
2023-12-28,,21,,6,2,6
2023-12-28,,21,,6,2,6
2023-12-28,58,29,,8,2,4
2023-12-29,49,28,,7,2,3
2023-12-29,49,28,,7,2,3
2023-12-29,66,21,,6,2,6
2023-12-30,52,37,,10,2,3
2023-12-30,52,37,,10,2,3
2023-12-30,50,,,,,
2023-12-31,66,31,,7,2,3
2023-12-31,66,31,,7,2,3
