time,pm25,pm10,O3,NO2,SO2,CO
2023-08-12,20,,14,0,,1
2023-08-13,18,,20,0,0,1
2023-08-14,25,,18,0,0,1
2023-08-15,26,,17,0,0,1
2023-08-16,35,,15,0,,1
2023-08-17,20,,15,0,,1
2023-08-18,22,,13,0,0,1
2023-08-19,20,,13,0,0,1
2023-08-20,15,,9,0,,1
2023-08-21,17,,17,0,,1
2023-08-22,24,,21,0,,1
2023-08-23,34,,15,0,,1
2023-08-24,20,,14,0,0,1
2023-08-25,25,,18,0,0,1
2023-08-26,37,,20,0,0,1
2023-08-27,52,,11,0,,1
2023-08-28,35,,10,0,0,1
2023-08-29,10,,10,0,0,1
2023-08-30,10,,9,0,,1
2023-08-31,8,,9,0,,1
2023-09-01,7,,8,0,,1
2023-09-02,12,,6,0,,1
2023-09-03,13,,6,0,,1
2023-09-04,13,,10,0,,1
2023-09-05,27,,14,0,,1
2023-09-06,50,,14,0,,1
2023-09-07,62,,20,0,,1
2023-09-08,66,,14,0,,1
2023-09-09,37,,15,0,0,1
2023-09-10,16,,10,0,,1
2023-09-11,17,,10,0,,1
2023-09-12,11,,9,0,,1
2023-09-13,10,,9,0,,1
2023-09-14,15,,11,0,,1
2023-09-15,17,,14,0,,1
2023-09-16,20,,12,0,,1
2023-09-17,24,,19,0,,1
2023-09-18,33,,14,0,,1
2023-09-19,26,,9,0,0,4
2023-09-20,101,,11,0,0,1
2023-09-21,33,,9,0,,1
2023-09-22,9,,14,0,,1
2023-09-23,14,,12,0,,1
2023-09-24,15,,14,0,,3
2023-09-25,35,,11,0,0,1
2023-09-26,24,,11,0,,1
2023-09-27,,,11,0,,1
2023-09-27,35,,,,,
2023-09-28,24,,11,0,,1
2023-09-29,35,,11,0,,2
2023-09-30,39,,15,0,,2
2023-10-01,37,,11,0,,1
2023-10-02,27,,13,0,0,1
2023-10-03,46,,11,0,0,1
2023-10-04,43,,12,0,,1
2023-10-05,29,,10,0,,1
2023-10-06,19,,8,0,,1
2023-10-07,26,,6,0,,1
2023-10-08,10,,16,0,0,1
2023-10-09,29,,15,0,,1
2023-10-10,46,,16,0,,1
2023-10-11,43,,12,0,,1
2023-10-12,24,,10,0,,1
2023-10-13,13,,11,0,,1
2023-10-14,16,,15,0,,1
2023-10-15,52,,14,0,0,1
2023-10-16,52,,9,0,,2
2023-10-17,39,,12,0,,1
2023-10-18,50,,16,0,,1
2023-10-19,36,,9,0,,1
2023-10-20,18,,11,0,,1
2023-10-21,33,,16,0,,1
2023-10-22,39,,12,0,,1
2023-10-23,45,,18,0,,1
2023-10-24,66,,10,0,0,1
2023-10-25,56,,8,0,,1
2023-10-26,16,,9,0,,1
2023-10-27,17,,9,0,,1
2023-10-28,19,,9,0,,1
2023-10-29,17,,8,0,0,1
2023-10-30,16,,13,0,,1
2023-10-31,20,,12,0,,1
2023-11-01,20,,10,0,,1
2023-11-02,27,,8,0,,1
2023-11-03,21,,10,0,,1
2023-11-04,24,,10,0,0,1
2023-11-05,17,,9,0,,1
2023-11-06,16,,8,0,,1
2023-11-07,19,,9,0,,1
2023-11-08,16,,5,0,,1
2023-11-09,19,,8,0,,1
2023-11-10,29,,8,0,,1
2023-11-11,20,,9,0,,1
2023-11-12,23,,8,0,,1
2023-11-13,28,,10,0,,1
2023-11-14,25,,13,0,,1
2023-11-15,10,,9,0,,1
2023-11-16,22,,7,0,,1
2023-11-17,17,,10,0,,1
2023-11-18,43,,10,0,0,1
2023-11-19,22,,10,0,0,1
2023-11-20,22,,10,0,0,1
2023-11-21,36,,12,0,,1
2023-11-22,16,,8,0,,
2023-11-23,12,,9,0,,1
2023-11-24,16,,11,0,,1
2023-11-25,28,,10,0,,1
2023-11-26,21,,12,0,,1
2023-11-27,12,,10,0,0,1
2023-11-28,19,,8,0,0,1
2023-11-29,21,,8,0,,1
2023-11-30,23,,12,0,,1
2023-12-01,39,,10,0,,1
2023-12-02,52,,10,0,,2
2023-12-03,76,,11,0,0,1
2023-12-04,75,,8,0,,1
2023-12-05,46,,12,0,,1
2023-12-06,33,,7,0,,1
2023-12-07,22,,8,0,,
2023-12-08,15,,5,0,,1
2023-12-09,12,,4,0,0,2
2023-12-10,10,,8,0,,1
2023-12-11,11,,8,0,,1
2023-12-12,14,,7,0,,1
2023-12-13,18,,,,,
2023-12-15,,,11,0,,1
2023-12-16,31,,10,0,,1
2023-12-17,11,,10,0,,1
2023-12-18,16,,8,0,,1
2023-12-19,18,,8,0,0,1
2023-12-20,22,,8,0,0,2
2023-12-21,32,,8,0,0,1
2023-12-22,,,11,0,0,1
2023-12-22,32,,6,0,0,1
2023-12-23,46,,10,0,0,1
2023-12-23,37,,8,0,0,1
2023-12-24,26,,11,0,0,1
2023-12-24,28,,8,0,0,1
2023-12-25,33,,7,0,,1
2023-12-25,35,,8,0,0,1
2023-12-26,20,,13,0,,1
2023-12-26,36,,6,0,0,1
2023-12-27,30,,13,0,,1
2023-12-27,39,,8,0,0,1
2023-12-28,24,,11,0,,1
2023-12-28,51,,11,0,0,1
2023-12-29,12,,12,0,,1
2023-12-29,46,,,,,
2023-12-30,10,,9,0,,1
2023-12-31,17,,7,0,,1
